topic	tweet_id	tweet_text	class_label
COVID-19	1368282776093483016	The article states that information on how and where to receive the COVID-19 vaccine will be provided soon. Currently, the vaccine is being given to priority groups and more people will be added as more vaccine becomes available. The article directs readers to visit a website for updated information on the vaccine.	0
COVID-19	1368266889080803339	The claim in the article is that the organization is partnering with local schools to provide COVID-19 vaccines to teachers and employees, and one teacher named Don DiGiacomo at St. Xavier High School chose to get vaccinated in order to contribute to a safe return for the students.	0
COVID-19	1368219821603778562	The claim made in the article is that the Johnson and Johnson COVID-19 vaccine is an adenovirus vector vaccine and that there are different types of COVID-19 vaccines available, each with a different method of producing immunity against the virus.	0
COVID-19	1368169492120010766	The article claims that universities are facing pressure to fully reopen like primary and secondary schools, but they have not been included in the vaccine rollout. This means that universities are struggling to ensure the safety of their students and staff as they reopen, and they are not able to prioritize vaccination for those who are most at risk.	1
COVID-19	1368036891220664323	The claim made in the article is that the PWHD Mass Vaccination Clinic administered 1000 doses of the Johnson and Johnson COVID-19 vaccine in one day, and that this vaccine only requires a single dose.	0
COVID-19	1367958097457741840	The article states that VNA (Visiting Nurse Association) has started a pilot program in partnership with Texas Division of Emergency Management, Texas National Guard, and DeSoto Fire Rescue to administer vaccines to Meals on Wheels clients in their homes. The program was launched in mid-February.	0
COVID-19	1367513911038246920	The article expresses gratitude to Albertsons for providing over 2,000 COVID-19 vaccines for the community, and the venue being provided by Fly Dupage which contributed to the success of the pop-up clinic. The claim is that the clinic was successful in providing vaccines to the public.	0
COVID-19	1367229547599519744	Maine Governor Janet Mills has announced that the state will revise its vaccination plan to include school staff and child care providers as eligible groups to receive the COVID-19 vaccine.	0
COVID-19	1367075205919612932	"The article claims that the US, along with allies Japan, India, and Australia, is developing a plan to distribute Covid-19 vaccines to Asian countries as part of a larger strategy to counter China's influence in the region. The plan aims to provide an alternative to China's ""vaccine diplomacy,"" wherein Beijing offers vaccines to other countries in exchange for political favors. The Quad alliance hopes that by offering vaccines to countries in need, they can increase their own influence in the region and counter China's growing power."	0
COVID-19	1366885402913746944	The claim made in the article is that the VA Northern California Health Care System is now offering COVID-19 vaccines to Veterans who are 55 years old and above, as well as Veterans who are Essential Workers.	0
COVID-19	1366584044968960002	The article claims that the Philippines is expecting the shipment of up to 5.1 million doses of Covid-19 vaccines from China's Sinovac Biotech, the University of Oxford, and AstraZeneca this month.	0
COVID-19	1366051118921306120	The article claims that Ivory Coast and Ghana are the first countries to receive COVID-19 vaccine shipments through COVAX, a global initiative aimed at ensuring equitable access to COVID-19 vaccines.	0
COVID-19	1362394941994000386	The claim made in the article is that a group of health care organizations, cancer patients, and advocates have sent a letter to the Biden administration urging that patients with active cancer and survivors of cancer be prioritized to receive the COVID-19 vaccine.	0
COVID-19	1360217645870686210	The article claims that even with the development and distribution of vaccines, COVID-19 will likely continue to exist as an endemic disease - meaning it will have a constant presence in certain populations. Therefore, governments need to start planning on how to live with the virus rather than expecting it to be completely eradicated. The article encourages readers to subscribe for more information on this topic and other related topics.	0
COVID-19	1371119816225009671	The claim is that vaccines are 100% effective in preventing COVID-19 hospitalizations and deaths, based on a study conducted in Israel that found zero hospitalizations and deaths among fully vaccinated people.	0
COVID-19	1371030844647731201	"The article reports that Sebastian Pinera, the President of Chile, received his second dose of China's COVID-19 vaccine and the vaccination process went ""very well."" It also states that so far, 4.6 million Chileans have received vaccines and 1.5 million of them have received their second dose."	0
COVID-19	1370989365837500422	The article reports that Senator Risa Hontiveros is urging the National Task Force against COVID-19 and the Department of Health to release a vaccine tracker that would allow the public to monitor the progress of the country's COVID-19 vaccination program. This comes after reports that the Philippines has secured $900M in loans to fund the purchase of COVID vaccines. Senator Hontiveros believes that transparency in the vaccination program is crucial in building public trust and confidence in the government's efforts to combat the pandemic.	0
COVID-19	1370985824335101954	The article states that 600 soldiers and medical frontliners from the Philippine Army’s 2nd Infantry Division received the first dose of COVID-19 vaccines on March 13. This means that a group of individuals who are at higher risk of exposure to the virus have been vaccinated against it, which could potentially help reduce the spread and impact of COVID-19 within their community.	0
COVID-19	1370888505539301377	The claim made in the article is that as of March 9, more than 268 million people worldwide have been vaccinated against COVID-19 and no deaths have been confirmed as a direct result of the vaccine. This information is attributed to the World Health Organization.	0
COVID-19	1370885299123978246	The article explains that the parking lot at the Tampa VA was previously a COVID-19 vaccine site for veterans, but it has now moved. The VA will now provide 2,500 doses a week to community members who meet the State of Florida guidelines for vaccination. The claim is that the VA is now offering COVID-19 vaccinations to eligible members of the community in addition to veterans.	0
COVID-19	1370842179028066313	The article states that COVID-19 vaccines are effective in protecting individuals from getting sick. However, even if someone is fully vaccinated, they still need to continue taking precautions in public places such as wearing a mask, maintaining a distance of 6 feet from others, and avoiding crowded areas. The article emphasizes the importance of following these precautions to further prevent the spread of COVID-19. The link provided offers more information on COVID-19 vaccines and safety measures.	0
COVID-19	1370834268092559366	The article claims that COVID-19 vaccines are not yet available to everyone due to various reasons including the challenges in scaling up production and distribution. Pfizer, one of the vaccine manufacturers, has taken measures such as hiring more workers, reassigning experienced engineers to the vaccine effort, and increasing the number of vials they can produce. However, there are still constraints in the availability of raw materials, the complexity of the manufacturing process, and the limited global supply chains, among other factors that contribute to the delay in making vaccines widely available.	0
COVID-19	1370820565586567179	The author is urging Patty Hajdu, who is likely a government official or representative, to allow Immigrant Visa holders to enter the country even after March 18th, as they believe that the current Covid-19 protocols and vaccines are effective enough to prevent the spread of the virus. They state that they are willing to abide by the protocols and work together to combat the pandemic, and do not want to be abandoned or prevented from entering the country.	0
COVID-19	1370798630676926464	The Philadelphia Health Department is administering 500 COVID-19 vaccines on March 19th at EOM for individuals in categories 1a and 1b, which includes specific groups. People can register for the vaccine through the provided link or by calling Philly311 if they do not have internet access.	0
COVID-19	1370761089894518791	"The article claims that the United States, India, Japan, and Australia (collectively known as ""The Quad"") have announced new funding arrangements to increase the production of COVID-19 vaccines in India but this is not enough. The author is advocating for the TRIPS waiver, a proposal that would suspend intellectual property rights for COVID-19 vaccines, to be implemented in order to increase access to vaccines globally."	0
COVID-19	1370712828970172418	The claim made in the article is that the Joint Committee on Vaccination and Immunisation (JCVI) advises that people should receive the same COVID-19 vaccine for both their first and second doses. The JCVI also advises against switching between different vaccines or missing the second dose, as both of these actions may affect the duration of protection against COVID-19.	0
COVID-19	1370662957445754882	The article claims that new data indicates that the leading COVID-19 vaccines have similar high efficacy. However, the efficacy results may differ depending on the endpoints and timing of the trial, specifically whether the trial was conducted before or after the emergence of new, resistant strains of the virus.	0
COVID-19	1370592960686006275	The article is warning the people of Wisconsin that there may be scammers who claim they can sell them COVID vaccines. The Department of Agriculture, Trade and Consumer Protection is emphasizing that the vaccine is not for sale and cannot be purchased, and anyone offering to sell the vaccine is likely a scammer. This message is meant to protect people from falling victim to a scam and also to ensure that the vaccine distribution process is not disrupted by fraudulent activity.	0
COVID-19	1370571935864733697	The article provides several updates. Firstly, COVID-19 vaccines are now available for individuals aged 65 and above. Secondly, a mass vaccination site has been opened in West Hawai'i to facilitate the distribution of vaccines. Additionally, there is a multi-modal improvements project underway in Waimea.	0
COVID-19	1370570326925570049	The article presents three different facts about COVID-19 vaccines. First, it states that bus drivers in Washington will become eligible for the vaccine on March 17. Second, it cites guidance from the Centers for Disease Control and Prevention (CDC) regarding the role of vaccines in safely reopening schools during the pandemic. Finally, it reports that the United States has administered 100 million doses of the vaccine, which is a significant milestone in the ongoing effort to end the COVID-19 pandemic.	0
COVID-19	1370513589145108489	The claim made in the article is that the COVID-19 vaccines have undergone extensive clinical trials and have met the FDA's rigorous scientific standards for safety, effectiveness, and manufacturing quality. Therefore, the author is grateful to be fully vaccinated and encourages others to do the same.	0
COVID-19	1370509949906915330	The article is a tweet by a Twitter user responding to a tweet by Senator John Cornyn. The user is correcting Senator Cornyn's statement that President Biden's goal to have small gatherings on July 4 is unrealistic, as the President has already said that vaccines will be open to all adults by May, meaning that May and June can be used for vaccinations and small gatherings can be held on July 4.	0
COVID-19	1370502455822274561	The claim made in the article is that the Oregon Health Authority has allocated 3,710 first-dose COVID-19 vaccines to Deschutes County for the week of March 15, and that scheduling for vaccine appointments at the Deschutes Fair & Expo Center will open online and by phone at 9 a.m. on Monday, March 15 for individuals aged 65 and older.	0
COVID-19	1370487122235363329	The article claims that the Prime Minister and the Minister of Health have a moral duty to lead by example and take the COVID-19 vaccine, as they are the leaders of the country and should promote trust and confidence in the vaccine. The article also argues that by not taking the vaccine, they are undermining public trust in the safety and efficacy of the vaccine. The article suggests that it is not necessary to vaccinate all parliamentarians and senators at this time, but the PM and MoHW should receive the vaccine to set an example for others to follow.	0
COVID-19	1370482455371776002	The claim made in the anecdote is that the Zehrs grocery store located on Malden has a surplus of AstraZeneca COVID vaccines available for individuals aged 60-64 and does not have a waitlist.	0
COVID-19	1370457874170851333	The Chinese Olympic Committee will only provide COVID-19 vaccinations to athletes from National Olympic Committees (NOCs) in territories where Chinese vaccines have been approved for use. This means that athletes from some countries may not be eligible for the Chinese vaccines offered by the committee. The article also mentions that the offer is available for athletes participating in both Tokyo 2020 and Beijing 2022 Olympics.	0
COVID-19	1370457695904497665	The claim made in the article is that mask mandates and vaccines are contributing to the decline in COVID-19 cases. The article suggests that emerging data supports this assertion, and that these measures are playing a significant role in mitigating the spread of the virus. The author argues that although other factors may also be affecting the decline in cases, the evidence suggests that mask mandates and vaccinations are key factors in this trend.	0
COVID-19	1370457540602044423	The claim is that all adult residents of Michigan will be eligible for vaccination by April 5th, and this is considered a significant accomplishment thanks to the efforts of the Biden and Whitmer administrations in distributing vaccines quickly and fairly.	0
COVID-19	1370435750626525184	The article is claiming that Governor Ron DeSantis of Florida is prioritizing political gain and personal benefits over efficient vaccine distribution. It accuses him of slowing down distribution in order to make sure that political allies and donors receive preferential treatment. As a result, other states such as Texas, California, and New York are ahead of Florida in vaccine distribution rankings. The article cites data indicating that Florida has dropped to rank 42nd in terms of vaccine distribution.	0
COVID-19	1370425628969799682	The article states that President Biden announced last night that he will direct states, territories, and tribes to make all adults eligible for COVID-19 vaccines by no later than May 1, indicating that everyone in the United States will be eligible to receive a COVID-19 vaccine by that date.	0
COVID-19	1370411851624935439	The article states that the new federal website for COVID-19 vaccines, which will launch on May 1, will assist users in finding vaccination sites, but it will not enable them to schedule vaccinations. The federal government will instead send tech teams to aid states and localities in improving their scheduling websites.	0
COVID-19	1370409312812736515	The claim made in the article is that the Baker administration in Massachusetts has finally implemented a pre-registration system for COVID-19 vaccine appointments at mass vaccination sites, after months of advocacy from state legislators and an oversight hearing. People are encouraged to pre-register for their vaccine appointments to make the process more efficient.	0
COVID-19	1370401194066214913	The claim made in the article is that President Biden has set a target for all adults to be eligible for a COVID-19 vaccine by May 1, but this will only be possible if people follow public health guidelines and actually get vaccinated.	0
COVID-19	1370394713400938503	The article reports that in the Metro Area, approximately 276,082 COVID-19 vaccines have been distributed as of the previous day. Additionally, 36% of residents have received their first dose of the vaccine and 13% have received their second dose. This data is available for further exploration on their COVID-19 Data Dashboard.	0
COVID-19	1370366924480249857	The article claims that President Joe Biden has pledged to make all adults eligible for vaccines by May 1 and has announced new efforts to fight the COVID-19 pandemic. This announcement came after he signed into law the $1.9 trillion economic relief package. The article does not provide any evidence or statements to dispute this claim.	0
COVID-19	1370352121636212743	The article states that the World Bank and the Asian Development Bank are providing a loan of $900 million to the Philippines to purchase vaccines against COVID-19.	0
COVID-19	1370331006914326529	"The article provides updates on the coronavirus outbreak in Japan and beyond. It mentions that the first ""Quad"" summit will focus on COVID-19 vaccines with an eye on China. The Quad refers to the group of four countries - United States, Japan, India, and Australia - who are working together on issues related to security and economic growth. The article also reports that Thailand has suspended the use of AstraZeneca vaccine."	0
COVID-19	1370306095437258754	The article discusses the impact of the COVID-19 pandemic on human lives and how it has resulted in significant loss. The author highlights the personal experience of @aNiiOkantah, who has encountered love-related challenges during the pandemic. The claim of the article is that the pandemic has taken more than vaccines could salvage, and human lives have been the major casualty.	0
COVID-19	1370249482382753793	The article reports that Quebec has recorded 738 new cases of COVID-19, which suggests that the pandemic is still ongoing in the province. However, on a positive note, over 600,000 vaccines have been administered, indicating progress in the fight against the virus. The article highlights the ongoing efforts of the authorities to contain the pandemic and vaccinate the population.	0
COVID-19	1370245360476696579	The claim made in the article is that Dr Lalloo and Dr Milton, who are affiliated with EMPret (Emergency Medicine Pretoria), were featured in a news story in the Citizen newspaper in order to educate the public about the COVID-19 vaccine and dispel misconceptions surrounding it. The article suggests that the doctors are knowledgeable and experienced in this area, and that their insights could help to increase vaccine confidence and uptake.	0
COVID-19	1370221514478424068	The claim is that Joe Biden has announced that certain healthcare professionals, including dentists, EMTs, midwives, optometrists, physician assistants, podiatrists, respiratory therapists, and veterinarians, will be allowed to administer COVID-19 vaccinations, in addition to traditionally authorized healthcare workers. This is considered a good idea.	0
COVID-19	1370213918757519365	The article emphasizes the importance of getting vaccinated against COVID-19 but also reminds people that full immunity is achieved two weeks after receiving the second dose of the vaccine. Additionally, it cautions that the COVID-19 vaccine does not protect against sexually transmitted infections or diseases (STDs), and therefore, people should continue to practice safe sex by using condoms. The article also advocates for wearing two masks, in addition to using condoms, to protect against the spread of COVID-19.	0
COVID-19	1370212629600301056	The article states that 6000 Covid-19 vaccines arrived in the island provinces on Thursday, March 11. Tawi-Tawi received 1,212 doses of Sinovac and 1,010 doses of AstraZeneca vaccines, while Sulu received 2,360 doses of Sinovac and 2,080 doses of AstraZeneca vaccines. The article does not make any specific claims beyond reporting the arrival of the vaccines in these locations.	0
COVID-19	1370196444750082050	The article states that the Philippines has received loans worth $900 million from institutions such as the Asian Development Bank (ADB) and the World Bank to finance the purchase of COVID-19 vaccines. The breakdown of the loans indicates that the country received $400 million from ADB and $500 million from the World Bank.	0
COVID-19	1370186420602744836	The article states that Canada has 4 vaccines approved for the public and although they have varying efficacy rates, they are all almost 100% effective against hospitalizations and deaths from COVID-19. This means that all 4 vaccines have been shown to significantly reduce the risk of severe illness, hospitalization, and death from COVID-19.	0
COVID-19	1370179277564485632	The claim made in the article is that China has offered to provide COVID-19 vaccines for all athletes participating in the Tokyo 2021 Olympics and the Beijing 2022 Olympics.	0
COVID-19	1370167914620350464	The claim made in the article is that 1.2 million first and second doses of COVID-19 vaccines have been administered in the state of Oregon.	0
COVID-19	1370135509046018048	The claim in the article is that the state of Texas has expanded eligibility for COVID-19 vaccines, allowing JPS (John Peter Smith Hospital) to offer vaccines to current JPS patients and family members of JPS employees who qualify under Phase 1c guidelines, which includes people between the ages of 50 and 64.	0
COVID-19	1370134824359432193	The article states that the National School Boards Association (NSBA) is happy with the actions taken by President Biden during his first 50 days in office. The NSBA lists the following actions as achievements: repealing the 1776 Commission, prioritizing vaccines for educators, preserving DACA, and sending COVID-19 relief funding to public schools.	0
COVID-19	1370133326963556355	The article reports that Governor Dan McKee's proposed budget allocates $24 million for the administration of vaccines and $88 million for COVID-19 testing in Rhode Island. This means that the state government plans to spend this amount of money on providing COVID-19 vaccinations to its residents and on increasing access to COVID-19 testing in the state.	0
COVID-19	1370124958320443394	The article introduces a report by @HealthEvolution Forum that provides a working guide for health care CEOs to increase vaccine uptake in diverse communities. The guide includes 10 steps to create an action plan for improving accessibility to COVID-19 vaccines and increasing confidence in their effectiveness among these communities.	0
COVID-19	1370124853693411329	Swedish is coordinating staffing for the vaccine center at Lumen Field and has a list of 28,000 volunteers, including medical professionals such as nurses, doctors, dentists, and pharmacists, who have pledged to administer vaccines.	0
COVID-19	1370100916590903297	The claim made in the tweet is that President Biden has achieved amazing accomplishments in his first 50 days in office, specifically the COVID-19 relief bill and the distribution of COVID-19 vaccines.	0
COVID-19	1370090924794073091	The article is promoting a free webinar on March 23rd hosted by @ACUnderserved, where Dr. Teresa Foo, the Vaccines Medical Director at Pfizer, will discuss COVID-19 vaccine development and how communities can build confidence in the vaccine.	0
COVID-19	1370088897221431298	The claim made in the article is that the author has received their second dose of the Moderna COVID-19 vaccine and did so to protect their students, family, and community from the virus.	0
COVID-19	1370055034789060616	The article explains that the distribution of COVID-19 vaccines in South Carolina will be based on various factors such as the minority population, high-risk population, two-week incidence rate, and number of unvaccinated individuals. This allocation plan does not include the Johnson & Johnson vaccine. The claim is that the state is following a specific set of guidelines in order to ensure that the vaccines are distributed fairly and to those who are most in need.	0
COVID-19	1370053439275868166	The article discusses the benefits of including primary care physicians and pharmacists in the distribution of COVID-19 vaccines. The authors argue that these healthcare professionals have established relationships with patients and communities, making them well-positioned to address vaccine hesitancy and ensure equitable distribution. They also note the potential for pharmacists to administer the vaccine in retail settings like pharmacies. The article was published just a few days before the Ontario government announced a pilot program to include pharmacists and family doctors in the vaccine rollout.	0
COVID-19	1370037677291081729	The article announces that the author will be joining Ann Fisher on WOSU All Sides radio program at 11 a.m. to discuss ethical issues surrounding the COVID-19 vaccine. There is no specific claim made in this announcement.	0
COVID-19	1370029154964541440	The article reports that as of February 28th, there were 87,638 adverse reactions reported out of approximately 21.2 million COVID-19 vaccines administered in the UK. This amounts to around 0.4% of cases. Additionally, there were 506 reported deaths, but the MHRA (the UK Medicines and Healthcare products Regulatory Agency) has stated that their investigation into individual reports and patterns of reporting does not suggest that the vaccine played a role in these deaths.	0
COVID-19	1370020680360632333	The article is congratulating President Chakwera and the people of Malawi on receiving their first doses of COVID-19 vaccines. It also mentions that the United States Agency for International Development (USAID) has contributed $2 billion towards global efforts to vaccinate against COVID-19, with a planned total contribution of $4 billion. Additionally, the article includes a link to a statement from the US President on supporting global COVID-19 vaccination efforts.	0
COVID-19	1370011644944859137	The claim made in the article is that a new vaccine has been approved and will be added to the already existing Pfizer and Moderna vaccines to fight against COVID-19.	0
COVID-19	1370008483735740417	The article is promoting an upcoming event where two experts, Peter Hotez and Lisa Cooper, will discuss facts about vaccines. The event is open to the public and registration is available until 4PM EST on the day of the event. Free tickets can be obtained through the provided link.	0
COVID-19	1369997234884907011	Western nations have blocked a proposal by India and South Africa to suspend patents for COVID-19 vaccines and other pandemic-fighting technologies. The proposal was intended to speed up production by allowing manufacturers with spare capacity to produce these technologies.	0
COVID-19	1369994554162696194	The employer has successfully administered 1 million doses of COVID-19 vaccines in 17 states. They have a goal to vaccinate up to 25 million people per month, indicating their commitment to playing their part in the national vaccination effort. The article celebrates this as a positive achievement.	0
COVID-19	1369961619879526404	The article provides information about COVID-19 vaccines in the UK and offers guidance on how to stay safe before and after receiving one. It does not contain any specific claims to be explained.	0
COVID-19	1369933863615598601	The claim made in the article above is that a group of doctors are calling for an emergency investigation into blood clotting after vaccines. They are expressing concern over reports of rare but serious blood clots that have occurred in people who have received the AstraZeneca and Johnson & Johnson vaccines for COVID-19. They are urging regulators and health officials to investigate the possible link between these vaccines and the blood clots, and to consider pausing the use of these vaccines until more is known. The doctors also stress the importance of transparency and clear communication to help build trust and confidence in the vaccination program.	1
COVID-19	1369932344442855429	The article reports that India has provided over 481 lakh doses of Covid Vaccine to various countries through three channels - grant, commercial sales by manufacturers, and through the vaccine alliance GAVI's COVAX facility. The vaccines are all Made in India. The article highlights India's vaccination initiative, called Vaccine Maitri, which aims to assist other countries in their fight against Covid-19.	0
COVID-19	1369923125668937729	The claim made in the article is that the best way to stay safe from COVID-19 is to ensure that vaccines, diagnostics, and treatments are available to everyone. The statement suggests that the virus cannot be contained until everyone has access to these resources, and therefore, prioritizing profits over public health should not be the goal. The hashtag #PeopleBeforeProfits and #PeoplesVaccine imply that the focus should be on putting people's health first, rather than prioritizing financial gain.	0
COVID-19	1369892094911733768	The article states that South Korea is extending the use of the AstraZeneca COVID-19 vaccine to people aged 65 and over. Previously, the vaccine was only authorized for use in people aged 18 to 64 due to limited clinical trial data for older age groups. However, recent studies and real-world data have shown that the vaccine is effective and safe for older individuals. Therefore, South Korea has decided to expand its use to this age group.	0
COVID-19	1369837946686164992	The claim made in the article is that the founders and principal researchers of Biontech, the German company that developed a Covid-19 vaccine in collaboration with Pfizer, are Turkish immigrants. Additionally, the article notes that mRNA vaccines had been in development for ten years prior to the Covid-19 pandemic, which contributed to the speed with which the Covid vaccine was developed and brought to market.	0
COVID-19	1369822316092420096	The article announces a webinar to be held on March 25 at 5:30 pm PT for families to learn about COVID-19 vaccines, including where and when to get vaccinated, school re-openings, and where to find more resources and information. The claim is an invitation to register for the webinar through the provided link.	0
COVID-19	1369822082465476610	The claim is that individuals who had an adverse reaction after receiving the Pfizer or Moderna COVID-19 vaccine for the first dose and are disqualified from receiving the second dose of the same vaccine can receive the Johnson & Johnson COVID-19 vaccine as a second dose, according to updated guidelines from the Centers for Disease Control and Prevention (CDC).	0
COVID-19	1369811120370819074	The article claims that by the middle of May, the United States will have received enough doses of the three approved COVID-19 vaccines (from Pfizer, Moderna, and Johnson & Johnson) to cover all adults in the country. This means that there will be enough doses available to vaccinate every adult who wants to receive the vaccine.	0
COVID-19	1369772689309720576	The claim made in the article is that the number of new COVID-19 infections among residents and staff in a certain location for the most recent week of data available (not specified in the article) was significantly lower than previous weeks. This decrease in infections is attributed to the vaccines that have been administered. Specifically, there were only 22 new resident infections and 31 staff infections, which is a relatively low number compared to what may have been expected without the vaccines.	0
COVID-19	1369767816795160579	The article announces a special report on Fox43 regarding an interview with PA's Acting Health Secretary. The interview covers various topics such as nursing home deaths, mistakes with COVID-19 vaccine doses, the state's expenditure on a consulting group for vaccine rollout, and reopening plans. The content and claims of the interview will be presented in the special report airing on Thursday at 6pm on Fox43.	0
COVID-19	1369765803336343555	Starting March 15, individuals who are 50 years and older in the state of Texas will be eligible to receive the COVID-19 vaccine. This is part of the state's ongoing efforts to expand the vaccine rollout and protect more citizens against the virus.	0
COVID-19	1369764801958866944	Starting next week, Texans who are 50 years old or older will be eligible to receive the COVID-19 vaccine. However, younger Texans who work in jobs such as food service or transportation, where they are at higher risk of exposure to the virus, are still not in line to receive the vaccine. The article raises concerns about vaccine equity and the prioritization of certain groups over others.	0
COVID-19	1369754941632503812	The claim made in the article is that the photo-sharing app owned by Facebook, Instagram, has recommended posts and accounts that spread false information about Covid-19, vaccines, and the 2020 U.S. election. This means that Instagram's algorithm is promoting content that is misleading and potentially harmful to its users.	0
COVID-19	1369747683758518278	"The article claims that despite the availability of three approved COVID-19 vaccines, people should not try to ""shop around"" and choose which one they receive. Instead, they should take the first vaccine that is offered to them. This is the expert consensus."	0
COVID-19	1369739134810681351	The claim made in the article is that two undergraduate students, named Malik and Miles, have posted over 100 videos on different science topics such as genetics, photosynthesis, Covid-19 vaccines, and physics. As a result, they have gained almost 50,000 followers.	0
COVID-19	1369732875914973188	The article claims that a new bill will provide several forms of financial assistance to Americans affected by the COVID-19 pandemic. This includes direct stimulus payments of $1,400 to most individuals, an extension of federal unemployment benefits, funding for state and local governments, and money for COVID-19 vaccines and testing. Essentially, the bill aims to provide economic relief to individuals, businesses, and governments impacted by the ongoing pandemic.	0
COVID-19	1369709640360095747	The article states that as of Wednesday, COVID-19 vaccines are available at certain CVS pharmacy locations in 28 states and Puerto Rico, as per information provided on the company's website.	0
COVID-19	1369708115546013700	The article states that the FDA has given emergency use authorizations for three COVID-19 vaccines that are safe and effective in protecting against serious illness. The reader is encouraged to check in with Assistant Health Director Carla Turner for more information on the Pfizer, Moderna, and Johnson & Johnson vaccines.	0
COVID-19	1369703082502799361	The claim made in the article is that the Queensway Carleton Hospital has received its first shipment of COVID-19 vaccines and will be opening its vaccination clinic tomorrow.	0
COVID-19	1369702088771473417	The article is promoting a free webinar on March 12th hosted by AgHealthUCD about COVID-19 vaccines and debunking myths surrounding them. It is also stated that there are upcoming webinars in Spanish. The reader is directed to the provided link to learn more and register for the webinar.	0
COVID-19	1369697182618546182	CCPL and Fetter Health Care will be providing the single-dose Johnson & Johnson vaccine on two separate days, March 16 and March 25. This is part of the county's COVID-19 Rural Vaccination Program. The article provides a link to more details about the program.	0
COVID-19	1369694988179804164	The article states that Israel, having vaccinated over 50% of its population, is reopening non-essential services and returning to normalcy. Additionally, Israel is seeking help from Argentina to assist in the development of its domestically produced Covid-19 vaccine.	0
COVID-19	1369694814535622657	The claim made in the article is that there will be a Spanish Town Hall on the COVID-19 vaccines tonight at 6pm EST, organized by the Latino Commission on AIDS, Latino Religious Leadership Program, and PODERenSALUD. The event aims to provide information and address concerns about the vaccines within the Latino community. The hashtags used, #powerinhealth and #latinoscovid, suggest that the event aims to empower Latinos to better protect their health against COVID-19.	0
COVID-19	1369694548088209412	The article states that Uruguay's Public Health Minister, Daniel Salinas, has announced the arrival of the first batch of 50,000 Pfizer COVID-19 vaccines. These vaccines will be used to immunize health personnel working in intensive care units and mobile emergencies.	0
COVID-19	1369692719988244483	The article discusses the economic impact of the COVID-19 pandemic on the Caribbean, which heavily relies on tourism. Countries in the region are looking for ways to attract visitors back while also trying to obtain vaccines to protect their populations from the virus. The Bahamas just received its first vaccine doses from India, which is significant because it will allow the country to potentially welcome more tourists and jumpstart its economy again. Overall, the claim is that the Caribbean is facing economic challenges due to the pandemic, and countries are taking steps to address these challenges through vaccine distribution and tourism promotion.	0
COVID-19	1369692534314795009	The claim is that vaccines for COVID-19 are going to be available for residents who are 80 years and older, and to learn more about the vaccine, people can visit the provided website.	0
COVID-19	1369691007395061762	The article states that 665 COVID vaccines were administered in the past week to teachers, education staff, and residents of Manchester, CT by health staff and paramedics. The town is expecting to receive more doses and will continue to prioritize equitable distribution.	0
COVID-19	1369671565550424067	The article claims that the UK government and press are not informing the public that the UK does not export any Covid-19 vaccines, while the EU exports including 8 million doses to the UK last month. It also suggests that this is related to Brexit.	0
COVID-19	1369664957877522437	The article highlights how two individuals who have overcome COVID-19 are working with @MUExtension's Rural Vaccination Action Group to combat misconceptions around the disease and increase awareness of vaccines. They are part of an initiative to promote public health and encourage people in rural areas to get vaccinated.	0
COVID-19	1369647244450951169	Residents aged 55 and over in the city of Eloy can now schedule appointments to receive the COVID-19 vaccine. The process of accessing the vaccine in Eloy was delayed, but it is now available to eligible residents.	0
COVID-19	1369643886726029317	The article is stating that media coverage of Covid-19 vaccines is influenced by the constantly changing information about them. It uses the example of Johnson & Johnson's vaccine, which initially had positive coverage after being approved in the US, but then received negative coverage when there were delays in its production. The claim is that media coverage of vaccines is not fixed or objective, but rather reflects the latest developments and information available.	0
COVID-19	1369642948170809350	The article claims that Colorado will receive thousands of additional COVID-19 vaccines in the coming week, and that the House of Representatives will hold a final vote on a $1.9 trillion stimulus package to address the ongoing COVID-19 pandemic. It suggests that these developments are important for those following the pandemic and its impact on the US economy and healthcare system.	0
COVID-19	1369642827760758785	The article states that due to US sanctions, Cuba had to develop their own vaccines. However, Cuba has a zero COVID strategy and has faced difficulties in testing the efficacy of their vaccines. As a result, they are collaborating with countries like Iran to test and vaccinate their population.	0
COVID-19	1369640141762031627	The article states that Kano state in Nigeria has received 209,520 doses of the AstraZeneca COVID-19 vaccine through the COVAX facility, which is a global initiative aiming to ensure equitable distribution of vaccines. The arrival of these vaccines is considered a historic milestone in the fight against the COVID-19 pandemic, as it will help to protect the population of Kano state from the virus. The article mentions the involvement of organizations such as WHO Nigeria and NphcdaNG in this effort.	0
COVID-19	1369631455836508161	The claim in the article is that Alaska has opened up vaccines to everyone above 16 because they have already partially vaccinated 25% of their population and fully vaccinated 16%, which is the highest of any state. Additionally, only 7% of their population is older than 70, and 67% over 70 have already received a shot. This suggests that Alaska may have a surplus of vaccines or a lower demand for them among the eligible population, allowing them to expand eligibility to younger age groups.	0
COVID-19	1369618994781708288	The article mentions that the Trust has administered over 100,000 COVID-19 vaccines, is working with the Salvation Army to provide a safe place for homeless people to recover after leaving hospital, and introduces award-winning staff.	0
COVID-19	1369602211572047882	The claim made in the article is that the Minister of Health in Uganda, Dr. Jane Ruth Aceng, has taken the first jab of the Astra-Zeneca vaccine and did not experience any negative or unusual side effects from the vaccine.	0
