topic	tweet_id	tweet_text	class_label
COVID-19	1369279935102205954	This week, the House is planning to have their last vote on the COVID-19 relief package that costs $1.9 trillion. The legislation is called the American Rescue Plan and it provides funding for vaccines, schools, small businesses, and programs to reduce poverty.	0
COVID-19	1369223006237716481	The Governor of Ogun State, Dapo Abiodun, along with his deputy and important healthcare workers in the state have been given injections of the AstraZeneca COVID-19 vaccine. The state received 50,000 doses of the vaccine on Monday, and another shipment is expected to be delivered on Tuesday.	0
COVID-19	1369210529676427264	This month, Cuban scientists will begin the last phase of testing for their Soberana-02 and Abdala vaccines. This development is not only good news for Cuba but also for the Caribbean and Latin America as they have four vaccine candidates.	0
COVID-19	1369207828129312773	On March 9, 2021, at around 9:24 AM, Pat Aidelyn J Sabud, Assistant PCR PNCO of Mahinog Municipal Police Station, handed out six information graphics designed to raise awareness about COVID-19 vaccines and another six information graphics containing the MPS hotline number. The distribution took place at Tupsan Pequeño, Mahinog, Camiguin.	0
COVID-19	1369115281373589513	The Lourdes Parish Don Bosco Youth Center and Robinsons Galleria in Cebu City have been given permission to become vaccination locations for barangay and city health workers that will receive the COVID-19 vaccine next week. This announcement was made by the Cebu City PIO on Twitter.	0
COVID-19	1369109654387625985	Doctors and nurses at Perpetual Succour Hospital in Metro Cebu began receiving their first dose of the COVID-19 vaccine on March 9. The rollout was happening simultaneously among private hospitals in the area.	0
COVID-19	1369105757992595456	As COVID-19 cases decrease and vaccinations become more available, there is optimism that the economy will improve and schools will reopen in 2021, leading to lower infection rates. However, simply slowing down the pandemic is not enough to stop gun violence. We must take action to put an end to it. #EndGunViolence https://t.co/llxC94eNXe	0
COVID-19	1369009211217215489	Attention Ohio residents who are 50 years old and above! You are now eligible to receive the COVID-19 vaccine, although it is unclear when you'll be able to schedule an appointment. In addition, individuals with Type 2 diabetes and those with end-stage renal disease are also eligible to receive the vaccine. Make sure to stay updated on the vaccination process.	0
COVID-19	1369004166320975876	Starting Thursday, Ohio residents who are 50 years old and above, as well as those diagnosed with Type-2 diabetes or end-stage renal disease, will be eligible to receive the COVID vaccine.	0
COVID-19	1368965080080089089	To ensure that everyone gets vaccinated, we cannot solely prioritize fast delivery of vaccines. We must also prioritize fairness and speed, so that people who lack access to healthcare can receive the vaccine quickly. By doing this, we can provide protection to a broader range of people.	0
COVID-19	1368940900294987779	Thanks to the amazing work from our team, UHCW has successfully given over 30,000 COVID-19 vaccines. We extend a big thank you to all our colleagues who made this possible in our two clinics. 👏	0
COVID-19	1368913244321112066	Project HOPE, in collaboration with Brown Center for Health Equity Research and the Centers for Disease Control and Prevention Africa, has launched a vaccine training program in over 20 African countries. The initiative comes as African countries receive COVID-19 vaccines.	0
COVID-19	1368891030041473025	The task of providing enough vaccines to fight the pandemic in Africa is a big one that requires a lot of work, money, and commitment. However, it is a crucial step towards overcoming the pandemic.	0
COVID-19	1368886984924557312	According to Hong Kong experts, a 71-year-old man passed away on Monday after receiving COVID-19 vaccinations on March 3. An autopsy will be performed by the coroner, and the experts will analyze the report to determine if the man's death was related to the vaccines.	1
COVID-19	1368847181524836352	The China Vaccine Industry Association's president, Feng Duojia, said that the Chinese CDC is testing the effectiveness and protection period of COVID-19 vaccines by monitoring antibody levels in some vaccine recipients.	0
COVID-19	1368829181220560896	Just a quick reminder about the danger of information influence operations and false information: According to U.S. officials, there is a Russian disinformation campaign trying to make people lose trust in Pfizer and other COVID-19 vaccines. The campaign was reported by the Wall Street Journal.	1
COVID-19	1368797937262682113	UNICEF Pacific Representative Sheldon Yett is thrilled about the arrival of the vaccine to Fiji. The vaccine is a vital tool in the fight against the pandemic, and it is crucial that it reaches the Pacific region.	0
COVID-19	1368782430946033668	This news doesn't sound good. The B.1.351 variant of COVID-19 is concerning because it spreads faster and easier than other variants. Also, the current vaccines may not be as effective against it. This information comes from the Joint Information Center in Colorado.	1
COVID-19	1368750953323655170	following vaccination. According to the latest data, there have been 1,265 reported deaths and 25,212 injuries following the administration of experimental COVID mRNA vaccines. This information is important in understanding the potential risks associated with these vaccines. The VAERS database is continuously updated with new information, and it is a valuable resource for assessing vaccine safety.	1
COVID-19	1368742232698679296	China has caught the head of a big-money scheme that sold fake Sinovac Covid-19 vaccines. The con artists used salt water and mineral water instead of real vaccines. This is important information that India should be aware of.	0
COVID-19	1368735720127533059	On March 7, State Councilor and Foreign Minister Wang Yi announced that China has begun supplying COVID-19 vaccines to 35 African countries as well as the African Union Commission.	0
COVID-19	1368727730263650306	This article discusses a study that looked at data from healthcare workers in Israel who received the COVID-19 vaccine. The study found that there were significant reductions in rates of COVID-19 infection during the first 14 days and 15-18 days after the first dose of the vaccine. The full findings of the study can be found in the article 'Early rate reductions of SARS-CoV-2 infection and COVID-19 in BNT162b2 vaccine recipients'.	0
COVID-19	1368684130435620868	COVID-19 Vaccines: Believe the Facts. The side effects of the vaccines are usually minor and similar to those of other types of vaccines. For further information, go to https://t.co/PTpG23uApl #InThisTogetherOhio https://t.co/FKxFPPRFtU	0
COVID-19	1368679611878506500	Scientists have created COVID-19 vaccines very quickly, which will save many lives. However, if we suspend the patents for these vaccines, it could harm future patients by slowing down the innovation of new lifesaving drugs. This information was shared in an article on Forbes.	0
COVID-19	1368669636389187584	The tweet states that animals were given two doses of a new vaccine made by the US company Zoetis. This vaccine is meant for animal use, and may also be used on mink, cats, and dogs if it receives approval from regulators.	0
COVID-19	1368642280425320450	Currently, in British Columbia, the Pfizer vaccine (approved for individuals 16 years or older) will be given to severely clinically vulnerable teens between the ages of 16-17. We may receive more information from clinical trials on teens by the end of summer. For more details, please see this article with Michelle Ghsoub: https://t.co/3XPulA58Wu	0
COVID-19	1368634095090163715	Michelle Rempel is pushing for an end to lockdowns through mass COVID-19 vaccinations, without waiting for long-term safety and efficacy data, or proof that they stop transmission. It seems that global cases have decreased since January, which may be due to seasonal factors. However, vaccine passports could still have limitations that resemble lockdowns.	0
COVID-19	1368579465232670722	The City of Cambridge website provides resources in multiple languages. Residents can access important information about COVID-19 testing and vaccines, food and housing resources, City services, and more in 7 different languages. To view these resources, visit https://t.co/mf8UtiMOcD #CambMA.	0
COVID-19	1368476727647768577	According to State Councilor and Foreign Minister Wang Yi, over 60 countries have allowed the use of Chinese vaccines in their efforts to combat COVID-19. This announcement came during the ongoing Two Sessions event. #FMsays #vaccine #COVID_19 #TwoSessions	0
COVID-19	1368436302945734659	"China is making slow progress in gaining control over Sri Lanka, while India is providing assistance to Sri Lanka with COVID-19 vaccines. Thanks to @PMOIndia, Sri Lanka has received 500,000 vaccine doses, which helps promote peace and improve health across the world. This gift aligns with India's ""AtmaNirbharBharat"" initiative and is a source of pride for the country. ""Jai Hind"" celebrates India's success in supporting other nations during the pandemic."	0
COVID-19	1368403531384848384	China Southern Airlines recently announced that they are helping with the transportation of COVID-19 vaccines. They created a special team in October 2020 to make sure the vaccines could be safely and quickly delivered around the world for their partners.	0
COVID-19	1368324232514580491	The COVID vaccines that have been approved by the European Medicines Agency are highly effective and have surpassed the necessary efficacy threshold. This is an impressive accomplishment in the field of science.	0
COVID-19	1368282776093483016	We understand that people are curious about the COVID-19 vaccines and want more information. Right now, vaccines are being given to certain groups of people first, and more groups will be added as we get more vaccine doses. Soon, you will be given specific information on where and how to get vaccinated. For the most up-to-date information, please visit this website: https://t.co/Ootqatrcd9 https://t.co/804dtReA5G	0
COVID-19	1368266889080803339	We are happy to announce that we have teamed up with nearby schools to provide COVID-19 vaccines to teachers and employees. Don DiGiacomo, a health teacher at St. Xavier High School, expressed his support for getting the vaccine. He believes that it is crucial to ensure a secure and consistent return for the students at St. Xavier.	0
COVID-19	1368219821603778562	The COVID-19 vaccine developed by Johnson and Johnson is a type of vaccine called an adenovirus vector vaccine. To better understand the differences between various COVID-19 vaccines, Vanessa Ruffes provides an explanation in this article.	0
COVID-19	1368169492120010766	🚩Exclusive to subscribers🚩 Universities are under pressure to fully reopen, just like primary and secondary schools. However, they are not included in the vaccine rollout. Read more about this issue here: https://t.co/Lek35dMNLR	1
COVID-19	1368036891220664323	The PWHD Mass Vaccination Clinic recently administered 1000 doses of the new Johnson and Johnson COVID-19 vaccine in just one day. This particular vaccine only requires a single dose, making the vaccination process quicker and more efficient.	0
COVID-19	1367958097457741840	In mid-February, VNA started a pilot program with Meals on Wheels to give vaccines to clients in their homes. They partnered with the Texas Division of Emergency Management, the Texas National Guard, and DeSoto Fire Rescue to make it happen. https://t.co/8l2rukdthp	0
COVID-19	1367513911038246920	We want to express our gratitude to @Albertsons for giving over 2,000 COVID-19 vaccines to our community. We also thank @flydupage for providing the location and all the City's partners who played a role in making this pop-up clinic a success. Follow the link to learn more about the event: https://t.co/aTP7s0yLy7 https://t.co/pO5bBMOdak	0
COVID-19	1367229547599519744	The Governor of Maine, Janet Mills, has made an important announcement: the state will change its vaccination plan to allow for school staff and child care providers to receive COVID-19 vaccines. Stay tuned for further information from Zach Blanchard on News Center Maine.	0
COVID-19	1367075205919612932	The Quad — a group consisting of the US, Japan, India, and Australia — is collaborating on a plan to distribute Covid-19 vaccines to countries in Asia. The goal is to counter China's influence in the region.	0
COVID-19	1366885402913746944	VANorCal is currently providing COVID-19 vaccinations to Veterans who are aged 55 years and above, as well as to those who serve as Essential Workers. For more information, please visit: https://t.co/UBIPhVKxNn https://t.co/Oy2sn8Co3r.	0
COVID-19	1366584044968960002	According to Galvez, the Philippines is anticipating the arrival of a significant quantity of Covid-19 vaccines this month. This includes up to 5.1 million doses from China's Sinovac Biotech as well as vaccines developed by the University of Oxford and British-Swedish company AstraZeneca.	0
COVID-19	1366051118921306120	Ivory Coast and Ghana are the first countries to receive COVID-19 vaccines through the COVAX system.	0
COVID-19	1362394941994000386	We've teamed up with various health care groups, advocates, and cancer patients to write a letter to the Biden administration. The goal of the letter is to ask for the prioritization of COVID-19 vaccines for cancer patients who are currently receiving treatment and cancer survivors. #OneMoreWay	0
COVID-19	1360217645870686210	Governments need to prepare for the likelihood that covid-19 will become a long-term, endemic disease, even with the availability of vaccines. To learn more about this topic, as well as other related news, subscribe for 12 weeks at the provided link.	0
COVID-19	1371119816225009671	The article states that vaccines can completely prevent hospitalizations and deaths caused by COVID-19.	0
COVID-19	1371030844647731201	On Friday, Chilean President Sebastian Pinera received his second dose of the COVID-19 vaccine from China. He said that everything went smoothly and described the vaccination process as a success. As of now, 4.6 million Chileans have received vaccines and 1.5 million of them have already received their second dose.	0
COVID-19	1370989365837500422	Senator Risa Hontiveros is requesting that the National Task Force against COVID-19 and the Department of Health create a vaccine tracker to update the public on the progress of the vaccination program. This is in response to the news that the country has secured $900 million in loans to fund COVID-19 vaccines.	0
COVID-19	1370985824335101954	On March 13, around 600 soldiers and medical frontliners belonging to the Philippine Army's 2nd Infantry Division were given their initial dose of COVID-19 vaccines.	0
COVID-19	1370888505539301377	The World Health Organization has reported that as of March 9th, more than 268 million people worldwide have received a COVID-19 vaccine, and there have been no confirmed deaths resulting from the vaccines.	0
COVID-19	1370885299123978246	In case you missed it, a parking lot was being used for COVID-19 vaccinations for Veterans at the Tampa VA. However, the site has since moved and the VA will now offer 2,500 doses per week to members of the community who meet Florida state guidelines. You can read the full story here: (link to article).	0
COVID-19	1370842179028066313	The COVID-19 vaccines work well in preventing illness. However, even if you've received both doses, it's still important to stay careful in community settings. This means wearing a face covering, keeping a distance of six feet from others, and steering clear of large gatherings. For more information on vaccination, visit the provided link.	0
COVID-19	1370834268092559366	The article discusses why COVID-19 vaccines are not yet readily available to everyone. Pfizer, a pharmaceutical company, took measures such as hiring more workers and reassigning experienced engineers to the vaccine effort in order to increase production. They also installed additional machines to produce more vials.	0
COVID-19	1370820565586567179	"To Patty Hajdu, 

The current Covid-19 protocols and vaccines have been proven to be effective. We plead with you to allow Immigrant Visa holders to land after March 18th. We promise to follow these protocols and work together to overcome this pandemic. Please do not forsake us. 

Thank you.

Link: https://t.co/XLWchpwItk"	0
COVID-19	1370798630676926464	The Philadelphia Health Department will be giving out 500 COVID vaccines on Friday, March 19th from 10am to 4pm. The vaccines are for people in categories 1a and 1b, which includes certain groups of people. You can register for the vaccine by visiting the website provided or by calling the city's 311 service if you don't have internet access. The vaccines will be administered at EOM located on 144 Moore Street.	0
COVID-19	1370761089894518791	The Quad, a group consisting of representatives from the United States, India, Japan, and Australia, recently unveiled new plans to provide funding aimed at increasing production of COVID-19 vaccines in India. However, many believe more action is needed and are calling for the TRIPS waiver to be implemented.	0
COVID-19	1370712828970172418	The Joint Committee on Vaccination and Immunisation (JCVI) recommends that people receive the same vaccine for both their first and second doses. It is not recommended to switch between vaccines or skip the second dose, as this may affect how long the protection lasts. This advice comes in the context of the ongoing COVID-19 pandemic and vaccine rollout efforts.	0
COVID-19	1370662957445754882	New information reveals that the top covid-19 vaccines have comparable strong effectiveness. However, the outcome of the trial depends on the criteria and when it is conducted; for instance, before or after the appearance of resistant strains.	0
COVID-19	1370592960686006275	The Department of Agriculture, Trade and Consumer Protection is warning people in Wisconsin that they cannot buy the COVID-19 vaccine. This is the most important message they want people to know as there may be more vaccines available.	0
COVID-19	1370571935864733697	The article announces several updates: COVID-19 vaccines are now available to people who are 65 years old or older, a mass vaccination site has opened in West Hawai'i, and there is a project to improve transportation options in Waimea. For more information, check out the linked article.	0
COVID-19	1370570326925570049	"Here are some suggestions for rewriting the article to be more understandable:

- Bus drivers in Washington will be able to receive the COVID-19 vaccine starting on March 17.
- The Centers for Disease Control and Prevention (CDC) has released guidelines for how schools can safely operate during the pandemic and encourages teachers and staff to get vaccinated.
- The United States has reached a milestone of administering 100 million doses of the COVID-19 vaccine."	0
COVID-19	1370513589145108489	I'm glad to share that I have completed my COVID-19 vaccination. The Centers for Disease Control and Prevention (CDC) confirms that the vaccines were tested on many people during clinical trials, and have met the FDA's high standards in terms of safety, effectiveness, and quality control. This information is available at the link https://t.co/pceGMYrHKe.	0
COVID-19	1370509949906915330	Senator, it seems like you may not have all the information. President Biden announced that all adults will be eligible for vaccines in May, which means that vaccinations will continue through May and June. If everything goes smoothly, we may be able to have small gatherings for the Fourth of July.	0
COVID-19	1370502455822274561	The Oregon Health Authority gave Deschutes County 3,710 first doses of the COVID-19 vaccine for the week of March 15th. Starting at 9 am on Monday, March 15th, people who are 65 years or older can schedule their vaccine appointment at the Deschutes Fair & Expo Center online or over the phone. More information about scheduling can be found at https://t.co/soApZAxOO2.	0
COVID-19	1370487122235363329	The Prime Minister and Ministry of Health have a responsibility to set a good example. We don't need to criticize the other 61 parliament members and 21 senators for not yet getting vaccinated. However, if the two leaders themselves refuse to get vaccinated, it sends a message that undermines the public's trust. It's important that they take the vaccine to maintain momentum in the fight against COVID-19.	0
COVID-19	1370482455371776002	According to a post on the Lasalle Community Facebook Group, people between the age of 60-64 who wish to receive the AstraZeneca COVID vaccine can get it at Zehrs on Malden without having to wait as they have a good stock of vaccines available.	0
COVID-19	1370457874170851333	The International Olympic Committee (IOC) has stated that COVID-19 vaccines provided by the Chinese Olympic Committee for athletes participating in the Tokyo 2020 and Beijing 2022 Olympics will only be accessible to National Olympic Committees (NOCs) in regions where Chinese vaccines have been authorized for use.	0
COVID-19	1370457695904497665	Since the COVID-19 pandemic began, there have been improvements in the number of cases each day. This is due to two key factors - the implementation of mask mandates and the development of vaccines. Recent data supports these claims. For more information, check out my latest fact check article for USA Today in the link below.	0
COVID-19	1370457540602044423	Great news! Governor Whitmer has just announced that all adults in Michigan will be able to receive the vaccine by April 5th. This is a significant accomplishment and we commend both the Biden and Whitmer administrations for their efforts in distributing vaccines efficiently and fairly.	0
COVID-19	1370435750626525184	Governor Ron DeSantis, Florida is falling behind Texas, California, and New York in distributing vaccines. Your strict control over the process to benefit yourself and your political agenda is causing this to backfire. Other states are doing better than us, and we have dropped to 42nd place in distribution.	0
COVID-19	1370425628969799682	Last night, the President of the United States announced that he will instruct states, territories, and tribes to make COVID-19 vaccines available to all adults by May 1st at the latest.	0
COVID-19	1370411851624935439	Starting on May 1, there will be a new federal website specifically for locating COVID-19 vaccination sites. However, the website will not allow users to schedule their own vaccinations. Instead, federal technology experts will be sent to assist states and localities with their own vaccination scheduling websites, according to the White House COVID-19 Response Team.	0
COVID-19	1370409312812736515	You can now pre-register for your COVID-19 vaccine! This is the result of ongoing efforts and advocacy from governmental colleagues to implement a pre-registration system for appointments at mass vaccination sites. Don't hesitate, register today! #COVID19 #mapoli	0
COVID-19	1370401194066214913	President Biden aims to make all adults eligible for a COVID-19 vaccine by May 1st. However, this target can only be achieved if people abide by public health guidelines and actively choose to receive the vaccine.	0
COVID-19	1370394713400938503	As of yesterday, around 276,082 COVID-19 vaccines have been handed out in the Metro Area. Out of these, 36% of the area's residents have received their first dose, while 13% have received both doses. If you want to learn more about this information, please check out our COVID-19 Data Dashboard at https://t.co/BSPiQl0pIB.	0
COVID-19	1370366924480249857	On Thursday, President Joe Biden promised that every adult in the United States would be eligible for a COVID-19 vaccine by May 1. He also unveiled additional plans to fight the pandemic. This followed his signing of the $1.9 trillion economic relief package.	0
COVID-19	1370352121636212743	On Friday, the World Bank and the Asian Development Bank revealed that they would be giving the Philippines a loan worth $900 million. This money will be used by the country to purchase vaccines for the coronavirus disease (COVID-19). For more information, visit this link: https://t.co/aARwLakJsm. You can also watch this video for more details: https://t.co/11oQ5tnbd1.	0
COVID-19	1370331006914326529	"Get the latest updates on the coronavirus outbreak, including news from Japan and other countries. The first ""Quad"" summit will center on the development of COVID-19 vaccines as a way to counter China. Meanwhile, Thailand has suspended the use of the AstraZeneca vaccine. Stay informed on COVID-19 by visiting the link for more updates."	0
COVID-19	1370306095437258754	In the past year, the pandemic has caused a lot of harm and taken many lives. Despite the availability of vaccines, it has been difficult to control. One person who has been affected by this is @aNiiOkantah, as detailed on their blog at this link: https://t.co/yGOfvjyOw9.	0
COVID-19	1370249482382753793	Quebec has reported 738 new cases of COVID-19, which is one year after the pandemic started. The province has also administered over 600,000 vaccines.	0
COVID-19	1370245360476696579	Yesterday, Dr. Lalloo and Dr. Milton were featured in an article in the Citizen. It's great to see them sharing their experience and knowledge to help educate people about the COVID-19 vaccine. With so much misinformation out there, we need more experts like them to help address concerns and encourage people to vaccinate. #EMPret #vaccinate	0
COVID-19	1370221514478424068	In a recent announcement, President Joe Biden shared that a wider range of medical professionals, including dentists, EMTs, midwives, optometrists, physician assistants, podiatrists, respiratory therapists, and veterinarians, will be eligible to administer the three COVID-19 vaccines authorized by the federal government. This decision has been well-received as it increases the number of qualified professionals who can help distribute the vaccine. Source: @medscape.	0
COVID-19	1370213918757519365	It's crucial to keep in mind that you are not fully protected until two weeks after getting the second dose of the vaccine. It's also important to note that the COVID vaccines available do not prevent sexually transmitted diseases or infections. So, in addition to wearing personal protective equipment like masks, don't forget about the importance of using condoms as well. Stay safe!	0
COVID-19	1370212629600301056	On Thursday, March 11th, 6000 vaccines for Covid-19 arrived in the island provinces. The province of Tawi-Tawi received 1212 doses of the Sinovac vaccine and 1010 doses of the AstraZeneca vaccine. Meanwhile, the province of Sulu received 2360 doses of the Sinovac vaccine and 2080 doses of the AstraZeneca vaccine. More information about this will be shared soon.	0
COVID-19	1370196444750082050	The Philippines has received financial aid worth around P43.65 billion to pay for the COVID-19 vaccines. This aid includes a $400 million loan from the ADB and a $500 million loan from the World Bank.	0
COVID-19	1370186420602744836	Canada has approved 4 vaccines for the public. Even though the efficiency of these vaccines varies, all of them are nearly 100% effective in preventing COVID-19 hospitalizations and deaths. Check out the link for more information on COVID-19 vaccines. #CovidVaccine #COVID19 #Corona	0
COVID-19	1370179277564485632	China is providing COVID-19 vaccines to athletes participating in the Tokyo 2021 Olympics and the Beijing 2022 Olympics.	0
COVID-19	1370167914620350464	Oregon has given out 1.2 million first and second doses of COVID-19 vaccines.	0
COVID-19	1370135509046018048	Texas is now allowing more people to receive COVID-19 vaccines. Starting on March 15th, JPS can offer vaccines to their current patients and family members of JPS employees who fit under Phase 1c guidelines. This means people who are aged 50 to 64 are now eligible. For more information, visit this link: https://t.co/zi4MulCtlw.	0
COVID-19	1370134824359432193	The National School Boards Association (NSBA) is happy that the President of the United States (POTUS) has implemented some of their suggestions in the first 50 days of his term. These include getting rid of the 1776 Commission, giving priority to vaccines for educators, protecting DACA, and providing funds for public schools to deal with COVID-19.	0
COVID-19	1370133326963556355	According to a report by FitzProv for Globe_RI, Governor Dan McKee has proposed a budget that includes $24 million to facilitate administering COVID-19 vaccines and $88 million for testing related to COVID-19.	0
COVID-19	1370124958320443394	A new report from @HealthEvolution Forum provides a helpful guide for healthcare CEOs to increase vaccine uptake among diverse communities. The report includes 10 steps to create an action plan that will improve access to COVID-19 vaccines and increase confidence in getting vaccinated. Check out the report at the link below. #vaccines #COVID19	0
COVID-19	1370124853693411329	The vaccination center at Lumen Field is being managed by Swedish, and they have access to a group of 28,000 volunteers. These volunteers are made up of healthcare professionals, such as nurses, doctors, dentists, pharmacists, and others, who have promised to assist with administering vaccines.	0
COVID-19	1370100916590903297	"Dear MollyJongFast and GayEqualGlobal, 

I would like to express my gratitude towards President Biden for his incredible accomplishments in his first 50 days in office. The COVID-19 relief bill and COVID-19 vaccines he has implemented are truly amazing! 

Thank you, 

[Your Name]"	0
COVID-19	1370090924794073091	On March 23, you have the opportunity to attend a free webinar hosted by @ACUnderserved where Dr. Teresa Foo, Vaccines Medical Director at @pfizer, will share information about COVID-19 vaccine development. The webinar will also cover how to develop confidence in the vaccine within our community. Don't miss out on this informative event! Register here:  https://t.co/6770rZCFHm https://t.co/yBO0WFsFZJ	0
COVID-19	1370088897221431298	"I received my second Moderna covid vaccine today. I did this for my students who have been affected by ""bad germs"", for my family who I miss, and for my community. #CovidVaccine https://t.co/gPoX57YYfq"	0
COVID-19	1370055034789060616	The COVID-19 vaccines will be distributed to different regions based on certain factors such as minority population, high-risk population, two-week incidence rate, and number of people who haven't been vaccinated. This is required by state law and excludes the Janssen (J&J) vaccine.	0
COVID-19	1370053439275868166	In case you missed it, three individuals (AhmedQYB, Namavarian, and theSaadMD) recently discussed the advantages of having primary care doctors and pharmacists involved in the distribution of vaccines. This was only a few days prior to an announcement from the Ontario Ministry of Health that they would begin a pilot program incorporating pharmacists and Family Medicine Doctors (FMDs) in the vaccination process, starting on Friday. This move is part of ongoing efforts to combat the COVID-19 pandemic.	0
COVID-19	1370037677291081729	At 11 a.m. (Eastern Time) today, there will be a discussion about ethics and the COVID vaccine on @WOSUAllSides with @annfisherwosu. Follow the link to learn more about the conversation. #COVID19 #COVID #CovidVaccine	0
COVID-19	1370029154964541440	As of February 28th, out of approximately 21.2 million vaccines given, there were 87,638 reported negative reactions, which represents about 0.4% of cases. There were also reports of 506 deaths, but the authority responsible for monitoring these reports states that after analyzing individual reports and patterns of reporting, there is no evidence that the vaccine caused these deaths.	0
COVID-19	1370020680360632333	Congratulations are in order for President Chakwera and the people of Malawi for receiving their first doses of the COVID-19 vaccine. The United States Agency for International Development (USAID) is proud to support the worldwide vaccination effort with an initial $2 billion contribution out of a planned total of $4 billion. The President of the United States (POTUS) has shared this news on Twitter via his official handle @POTUS.	0
COVID-19	1370011644944859137	A new vaccine has been developed to combat COVID-19. It will be added to the existing Pfizer and Moderna vaccines in the battle against the virus.	0
COVID-19	1370008483735740417	Tomorrow at 6pm, there will be a discussion about vaccine facts with @PeterHotez and @LisaCooperMD. This event is open to the public and you can register until 4pm EST today. Tickets are free and can be obtained through the following link: https://t.co/DLzLX5xxki https://t.co/DdVPmmAd4e	0
COVID-19	1369997234884907011	On March 10, India and South Africa suggested that patents for COVID-19 vaccines and technology used to fight pandemics be temporarily suspended to increase production by unused manufacturers. However, Western nations opposed the proposal once again.	0
COVID-19	1369994554162696194	My employer has given out 1 million doses of COVID-19 vaccines in 17 states, and they aim to vaccinate up to 25 million people every month. That's great news!	0
COVID-19	1369961619879526404	Learn about COVID-19 vaccines in the UK, and how to keep yourself safe before and after getting vaccinated. Check out this helpful resource: https://t.co/OYwkdzdOny	0
COVID-19	1369933863615598601	A group of doctors have written an open letter asking for an urgent investigation into blood clotting that may be related to vaccines. Before responding, please take the time to read the letter. The link to the letter is https://t.co/dT9ewwlMTV.	1
COVID-19	1369932344442855429	India has launched a campaign called #VaccineMaitri, which involves providing over 48 million doses of #CovidVaccine to various countries. There are three ways in which this is being done: through grants, commercial sales by Indian manufacturers, and through the GAVI vaccine alliance's COVAX facility. This initiative has been initiated by the Indian government, with the support of the Prime Minister's Office and the Indian leader, Narendra Modi.	0
COVID-19	1369923125668937729	"To protect ourselves and others from COVID-19, it's important that vaccines, diagnostic tests, and treatments are accessible to everyone. We cannot truly be safe until everyone has access to these resources. This message was shared by Winnie Byanyima on Twitter, and emphasizes the importance of prioritizing people's health over profit. ActionAid and N.Nandujja are also advocating for a ""People's Vaccine."""	0
COVID-19	1369892094911733768	South Korea has decided to allow people aged 65 and over to be vaccinated with the AstraZeneca COVID-19 vaccine. This decision has been made to increase the number of people who can receive the vaccine and prevent the spread of the virus. This news has prompted people to share the news on social media with hashtags such as #CovidVaccine, #retweet, #IARTG, #COVID19BC, and #COVID19Canada.	0
COVID-19	1369837946686164992	The creators and primary investigators of Biontech, a German company producing Covid-19 vaccines, are immigrants from Turkey. Additionally, mRNA vaccines had been in development for a decade prior to the pandemic, which contributed to the rapid development of the Covid-19 vaccine.	0
COVID-19	1369822316092420096	On March 25th at 5:30 pm in Pacific Time, we are hosting a webinar called Let's Talk: COVID-19 Vaccines, for families who want to learn more about the vaccines. We will cover topics like where and when you can get vaccinated, school re-openings, and where to find more resources and information. If you're interested in attending, please register at this link: https://t.co/gtEImx2aqt. Don't miss out on this opportunity! #COVID19 #vaccines #webinar	0
COVID-19	1369822082465476610	Today, we received new guidelines in the clinic regarding COVID vaccines. If you experienced a negative reaction after receiving the first dose of Pfizer or Moderna vaccine, which ruled you ineligible to receive the second dose, the CDC has issued new guidance that allows you to receive the Johnson and Johnson vaccine as the second dose. Please refer to the provided link for more information.	0
COVID-19	1369811120370819074	By mid-May, every adult in the United States will have the opportunity to receive a COVID-19 vaccine from one of the three approved manufacturers - Pfizer, Moderna, and Johnson & Johnson. This means that there will be enough doses to vaccinate the entire adult population in the country.	0
COVID-19	1369772689309720576	Due to the availability of vaccines, there have been a low number of new COVID-19 infections among residents and staff members. In the most recent week, there were only 22 new infections among residents and 31 new infections among staff members. This is a positive outcome, likely due to the protection provided by the vaccines.	0
COVID-19	1369767816795160579	I had a personal conversation with the Acting Health Secretary of Pennsylvania about the deaths in nursing homes within the state, a mistake made during the distribution of the second COVID-19 vaccine dose, why $11.5 million is being spent on a consulting group for assistance with vaccine distribution, and plans for reopening. You can tune in to my report on Thursday at 6pm on @fox43 for more information.	0
COVID-19	1369765803336343555	Texans who are 50 years old or older will be able to receive the COVID-19 vaccine starting on March 15th. This is important news regarding new vaccine eligibility.	0
COVID-19	1369764801958866944	Texans who are 50 years old or older will be eligible for the COVID-19 vaccine next week. However, younger Texans who work in jobs such as food service or driving buses, or those whose jobs cannot be done from home, are still waiting for their turn.	0
COVID-19	1369754941632503812	Facebook's photo-sharing app suggested posts and accounts that spread inaccurate information about the Covid-19 pandemic, vaccines, and the 2020 U.S. election.	0
COVID-19	1369747683758518278	As there are now three authorized COVID-19 vaccines available, some people may be wondering if they can choose which one they get. However, experts recommend that individuals accept whichever vaccine is offered to them first.	0
COVID-19	1369739134810681351	Malik and Miles, two undergraduate students in the BE/Course 20 program, have created over 100 educational videos covering different scientific topics such as genetics, photosynthesis, Covid-19 vaccines, and physics. Their efforts have gained them a considerable online following of almost 50,000 people. For further information, visit the link provided.	0
COVID-19	1369732875914973188	The bill will give most Americans $1,400 as a direct stimulus and extend federal unemployment benefits. It will also give funding to states and local governments, as well as money for COVID-19 vaccines and testing.	0
